date	time	subject	trialcode	trialnum	latency	response
061509	13:07	710	JSHL06	195	1108	6
061509	13:07	710	JSseeUR71	196	500	0
061509	13:07	710	UR71 padding	197	2120	pudding
061509	13:07	710	JSUR71	198	1120	5
061509	13:07	710	JSseeUR25	199	500	0
061509	13:07	710	UR25 partner	200	2408	partner
061509	13:07	710	JSUR25	201	3391	5
061509	13:07	710	JSseeUR03	202	500	0
061509	13:07	710	UR03 vehicle	203	3243	vehicle
061509	13:07	710	JSUR03	204	1562	4
061509	13:07	710	JSseeHL28	205	500	0
061509	13:07	710	HL28 bird	206	1493	bird
061509	13:07	710	JSHL28	207	761	7
061509	13:07	710	JSseeUR100	208	500	0
061509	13:07	710	UR100 comb	209	1691	comb
061509	13:07	710	JSUR100	210	2106	7
061509	13:07	710	JSseeUR89	211	500	0
061509	13:07	710	UR89 crow	212	2007	crow
061509	13:07	710	JSUR89	213	632	4
061509	13:07	710	JSseeUR29	214	500	0
061509	13:07	710	UR29 patrol	215	1954	patrol
061509	13:07	710	JSUR29	216	770	4
061509	13:07	710	JSseeHL38	217	500	0
061509	13:07	710	HL38 boat	218	1834	boat
061509	13:07	710	JSHL38	219	934	9
061509	13:07	710	JSseeLH33	220	500	0
061509	13:07	710	LH33 fable	221	1675	fable
061509	13:07	710	JSLH33	222	190	9
061509	13:07	710	JSseeUR31	223	500	0
061509	13:07	710	UR31 diameter	224	2992	diameter
061509	13:07	710	JSUR31	225	706	6
061509	13:07	710	JSseeHL19	226	500	0
061509	13:07	710	HL19 car	227	1119	car
061509	13:07	710	JSHL19	228	1593	6
061509	13:07	710	JSseeLH31	229	500	0
061509	13:07	710	LH31 self	230	2651	self
061509	13:07	710	JSLH31	231	1156	3
061509	13:07	710	JSseeLH13	232	500	0
061509	13:07	710	LH13 crease	233	2206	crease
061509	13:07	710	JSLH13	234	755	3
061509	13:07	710	JSseeUR37	235	500	0
061509	13:07	710	UR37 cloth	236	3324	cloth
061509	13:07	710	JSUR37	237	555	8
061509	13:07	710	JSseeHL27	238	500	0
061509	13:07	710	HL27 rain	239	1549	rain
061509	13:07	710	JSHL27	240	398	9
061509	13:07	710	JSseeUR104	241	500	0
061509	13:07	710	UR104 aardvark	242	2779	awkward
061509	13:07	710	JSUR104	243	660	5
061509	13:07	710	JSseeUR38	244	500	0
061509	13:07	710	UR38 energy	245	2586	energy
061509	13:07	710	JSUR38	246	571	4
061509	13:07	710	JSseeUR90	247	500	0
061509	13:07	710	UR90 sailing	248	2576	sailing
061509	13:07	710	JSUR90	249	654	4
061509	13:07	710	JSseeUR57	250	500	0
061509	13:07	710	UR57 benefit	251	2006	benefit
061509	13:07	710	JSUR57	252	427	2
061509	13:07	710	JSseeUR86	253	500	0
061509	13:07	710	UR86 boulevard	254	3135	boulevard
061509	13:07	710	JSUR86	255	447	3
061509	13:07	710	JSseeLH45	256	500	0
061509	13:07	710	LH45 intellect	257	2887	idk
061509	13:07	710	JSLH45	258	375	4
061509	13:07	710	JSseeLH26	259	500	0
061509	13:07	710	LH26 center	260	1866	center
061509	13:07	710	JSLH26	261	566	5
061509	13:07	710	JSseeUR12	262	500	0
061509	13:07	710	UR12 unicorn	263	3210	unicorn
061509	13:07	710	JSUR12	264	553	2
061509	13:07	710	JSseeUR108	265	500	0
061509	13:07	710	UR108 shield	266	4437	shield
061509	13:07	710	JSUR108	267	922	3
061509	13:07	710	JSseeUR99	268	500	0
061509	13:07	710	UR99 branch	269	2252	branch
061509	13:07	710	JSUR99	270	852	6
061509	13:07	710	JSseeHL29	271	500	0
061509	13:07	710	HL29 ring	272	1654	ring
061509	13:07	710	JSHL29	273	1344	7
061509	13:07	710	JSseeHL26	274	500	0
061509	13:07	710	HL26 light	275	3053	light
061509	13:07	710	JSHL26	276	3797	6
061509	13:07	710	JSseeLH28	277	500	0
061509	13:07	710	LH28 vagrant	278	5708	vagrant
061509	13:07	710	JSLH28	279	1508	5
061509	13:07	710	JSseeHL52	280	500	0
061509	13:07	710	HL52 sand	281	3491	sand
061509	13:07	710	JSHL52	282	533	8
061509	13:07	710	JSseeHL48	283	500	0
061509	13:07	710	HL48 airplane	284	3411	airplane
061509	13:07	710	JSHL48	285	266	8
061509	13:07	710	JSseeUR43	286	500	0
061509	13:07	710	UR43 balloon	287	2225	balloon
061509	13:07	710	JSUR43	288	547	3
061509	13:07	710	JSseeUR93	289	500	0
061509	13:07	710	UR93 catcher	290	2181	catcher
061509	13:07	710	JSUR93	291	255	3
061509	13:07	710	JSseeHL20	292	500	0
061509	13:07	710	HL20 wine	293	1295	wine
061509	13:07	710	JSHL20	294	620	8
061509	13:07	710	JSseeHL13	295	500	0
061509	13:07	710	HL13 map	296	1256	map
061509	13:07	710	JSHL13	297	346	8
061509	13:07	710	JSseeHL12	298	500	0
061509	13:07	710	HL12 space	299	4637	space
061509	13:07	710	JSHL12	300	574	9
061509	13:07	710	JSseeUR02	301	500	0
061509	13:07	710	UR02 comma	302	2282	comma
061509	13:07	710	JSUR02	303	2123	4
061509	13:07	710	JSseeUR48	304	500	0
061509	13:07	710	UR48 democracy	305	3132	democracy
061509	13:07	710	JSUR48	306	1991	7
061509	13:07	710	JSseeUR08	307	500	0
061509	13:07	710	UR08 assistant	308	3914	assistant
061509	13:07	710	JSUR08	309	1629	7
061509	13:07	710	JSseeUR84	310	500	0
061509	13:07	710	UR84 flag	311	2888	flag
061509	13:07	710	JSUR84	312	533	5
061509	13:07	710	JSseeUR26	313	500	0
061509	13:07	710	UR26 eternity	314	2353	eternity
061509	13:07	710	JSUR26	315	651	4
061509	13:07	710	JSseeLH52	316	500	0
061509	13:07	710	LH52 bureau	317	3093	bureau
061509	13:07	710	JSLH52	318	435	7
061509	13:07	710	JSseeUR44	319	500	0
061509	13:07	710	UR44 rot	320	1861	rot
061509	13:07	710	JSUR44	321	1816	4
061509	13:07	710	JSseeUR16	322	500	0
061509	13:07	710	UR16 century	323	2532	century
061509	13:07	710	JSUR16	324	983	5
