date	time	subject	trialcode	trialnum	latency	response
061609	12:45	718	JSseeHL06	193	500	0
061609	12:45	718	HL06 egg	194	1808	egg
061609	12:45	718	JSHL06	195	967	5
061609	12:45	718	JSseeUR71	196	500	0
061609	12:45	718	UR71 padding	197	3347	padding
061609	12:45	718	JSUR71	198	761	3
061609	12:45	718	JSseeUR25	199	500	0
061609	12:45	718	UR25 partner	200	2788	partner
061609	12:45	718	JSUR25	201	824	2
061609	12:45	718	JSseeUR03	202	500	0
061609	12:45	718	UR03 vehicle	203	8163	vehicle
061609	12:45	718	JSUR03	204	2098	3
061609	12:45	718	JSseeHL28	205	500	0
061609	12:45	718	HL28 bird	206	2406	bird
061609	12:45	718	JSHL28	207	2199	4
061609	12:45	718	JSseeUR100	208	500	0
061609	12:45	718	UR100 comb	209	2647	comb
061609	12:45	718	JSUR100	210	937	2
061609	12:45	718	JSseeUR89	211	500	0
061609	12:45	718	UR89 crow	212	2110	crow
061609	12:45	718	JSUR89	213	722	2
061609	12:45	718	JSseeUR29	214	500	0
061609	12:45	718	UR29 patrol	215	2772	patrol
061609	12:45	718	JSUR29	216	1236	2
061609	12:45	718	JSseeHL38	217	500	0
061609	12:45	718	HL38 boat	218	2560	boat
061609	12:45	718	JSHL38	219	1004	3
061609	12:45	718	JSseeLH33	220	500	0
061609	12:45	718	LH33 fable	221	3153	fable
061609	12:45	718	JSLH33	222	808	6
061609	12:45	718	JSseeUR31	223	500	0
061609	12:45	718	UR31 diameter	224	3739	diameter
061609	12:45	718	JSUR31	225	1898	6
061609	12:45	718	JSseeHL19	226	500	0
061609	12:45	718	HL19 car	227	1897	car
061609	12:45	718	JSHL19	228	960	2
061609	12:45	718	JSseeLH31	229	500	0
061609	12:45	718	LH31 self	230	3017	self
061609	12:45	718	JSLH31	231	1140	8
061609	12:45	718	JSseeLH13	232	500	0
061609	12:45	718	LH13 crease	233	2515	crease
061609	12:45	718	JSLH13	234	1077	7
061609	12:45	718	JSseeUR37	235	500	0
061609	12:45	718	UR37 cloth	236	2303	cloth
061609	12:45	718	JSUR37	237	799	6
061609	12:45	718	JSseeHL27	238	500	0
061609	12:45	718	HL27 rain	239	1859	rain
061609	12:45	718	JSHL27	240	730	9
061609	12:45	718	JSseeUR104	241	500	0
061609	12:45	718	UR104 aardvark	242	7097	ammark
061609	12:45	718	JSUR104	243	698	9
061609	12:45	718	JSseeUR38	244	500	0
061609	12:45	718	UR38 energy	245	2339	energy
061609	12:45	718	JSUR38	246	2203	4
061609	12:45	718	JSseeUR90	247	500	0
061609	12:45	718	UR90 sailing	248	3540	sailing
061609	12:45	718	JSUR90	249	1571	3
061609	12:45	718	JSseeUR57	250	500	0
061609	12:45	718	UR57 benefit	251	4215	benefit
061609	12:45	718	JSUR57	252	748	2
061609	12:45	718	JSseeUR86	253	500	0
061609	12:45	718	UR86 boulevard	254	5904	boulevard
061609	12:45	718	JSUR86	255	1147	2
061609	12:45	718	JSseeLH45	256	500	0
061609	12:45	718	LH45 intellect	257	4979	intellect
061609	12:45	718	JSLH45	258	866	3
061609	12:45	718	JSseeLH26	259	500	0
061609	12:45	718	LH26 center	260	2619	center
061609	12:45	718	JSLH26	261	1957	5
061609	12:45	718	JSseeUR12	262	500	0
061609	12:45	718	UR12 unicorn	263	4787	unicorn
061609	12:45	718	JSUR12	264	1121	2
061609	12:45	718	JSseeUR108	265	500	0
061609	12:45	718	UR108 shield	266	4562	shield
061609	12:45	718	JSUR108	267	2556	3
061609	12:45	718	JSseeUR99	268	500	0
061609	12:45	718	UR99 branch	269	4443	branch
061609	12:45	718	JSUR99	270	2414	3
061609	12:45	718	JSseeHL29	271	500	0
061609	12:45	718	HL29 ring	272	2910	boring
061609	12:45	718	JSHL29	273	896	2
061609	12:45	718	JSseeHL26	274	500	0
061609	12:45	718	HL26 light	275	2419	light
061609	12:45	718	JSHL26	276	694	3
061609	12:45	718	JSseeLH28	277	500	0
061609	12:45	718	LH28 vagrant	278	3486	vigorant
061609	12:45	718	JSLH28	279	936	2
061609	12:45	718	JSseeHL52	280	500	0
061609	12:45	718	HL52 sand	281	2720	stand
061609	12:45	718	JSHL52	282	1248	3
061609	12:45	718	JSseeHL48	283	500	0
061609	12:45	718	HL48 airplane	284	2769	airplane
061609	12:45	718	JSHL48	285	933	9
061609	12:45	718	JSseeUR43	286	500	0
061609	12:45	718	UR43 balloon	287	3450	balloon
061609	12:45	718	JSUR43	288	1038	2
061609	12:45	718	JSseeUR93	289	500	0
061609	12:45	718	UR93 catcher	290	2406	catcher
061609	12:45	718	JSUR93	291	798	2
061609	12:45	718	JSseeHL20	292	500	0
061609	12:45	718	HL20 wine	293	2085	wine
061609	12:45	718	JSHL20	294	1019	9
061609	12:45	718	JSseeHL13	295	500	0
061609	12:45	718	HL13 map	296	2419	map
061609	12:45	718	JSHL13	297	1609	9
061609	12:45	718	JSseeHL12	298	500	0
061609	12:45	718	HL12 space	299	3640	space
061609	12:45	718	JSHL12	300	883	9
061609	12:45	718	JSseeUR02	301	500	0
061609	12:45	718	UR02 comma	302	2571	coma
061609	12:45	718	JSUR02	303	1159	2
061609	12:45	718	JSseeUR48	304	500	0
061609	12:45	718	UR48 democracy	305	4971	democracy
061609	12:45	718	JSUR48	306	1427	6
061609	12:45	718	JSseeUR08	307	500	0
061609	12:45	718	UR08 assistant	308	6750	assistant
061609	12:45	718	JSUR08	309	994	6
061609	12:45	718	JSseeUR84	310	500	0
061609	12:45	718	UR84 flag	311	3012	flag
061609	12:45	718	JSUR84	312	660	2
061609	12:45	718	JSseeUR26	313	500	0
061609	12:45	718	UR26 eternity	314	2948	eternity
061609	12:45	718	JSUR26	315	621	8
061609	12:45	718	JSseeLH52	316	500	0
061609	12:45	718	LH52 bureau	317	4863	bureau
061609	12:45	718	JSLH52	318	805	8
061609	12:45	718	JSseeUR44	319	500	0
061609	12:45	718	UR44 rot	320	2543	robot
061609	12:45	718	JSUR44	321	866	2
061609	12:45	718	JSseeUR16	322	500	0
061609	12:45	718	UR16 century	323	3196	century
061609	12:45	718	JSUR16	324	710	8
