date	time	subject	trialcode	trialnum	latency	response
062909	14:50	733	UR10 tribe	191	2431	tribe
062909	14:50	733	JSUR10	192	2867	1
062909	14:50	733	JSseeHL06	193	500	0
062909	14:50	733	HL06 egg	194	2284	egg
062909	14:50	733	JSHL06	195	4080	2
062909	14:50	733	JSseeUR71	196	500	0
062909	14:50	733	UR71 padding	197	3469	padding
062909	14:50	733	JSUR71	198	4023	5
062909	14:50	733	JSseeUR25	199	500	0
062909	14:50	733	UR25 partner	200	6116	partner
062909	14:50	733	JSUR25	201	6018	8
062909	14:50	733	JSseeUR03	202	500	0
062909	14:50	733	UR03 vehicle	203	4365	vehicle
062909	14:50	733	JSUR03	204	4658	5
062909	14:50	733	JSseeHL28	205	500	0
062909	14:50	733	HL28 bird	206	3342	bird
062909	14:50	733	JSHL28	207	3560	3
062909	14:50	733	JSseeUR100	208	500	0
062909	14:50	733	UR100 comb	209	4180	comb
062909	14:50	733	JSUR100	210	6827	7
062909	14:50	733	JSseeUR89	211	500	0
062909	14:50	733	UR89 crow	212	2694	cow
062909	14:50	733	JSUR89	213	2480	6
062909	14:50	733	JSseeUR29	214	500	0
062909	14:50	733	UR29 patrol	215	3488	patrol
062909	14:50	733	JSUR29	216	3693	3
062909	14:50	733	JSseeHL38	217	500	0
062909	14:50	733	HL38 boat	218	2225	boat
062909	14:50	733	JSHL38	219	2318	8
062909	14:50	733	JSseeLH33	220	500	0
062909	14:50	733	LH33 fable	221	2410	fable
062909	14:50	733	JSLH33	222	3433	7
062909	14:50	733	JSseeUR31	223	500	0
062909	14:50	733	UR31 diameter	224	3214	diameter
062909	14:50	733	JSUR31	225	4077	5
062909	14:50	733	JSseeHL19	226	500	0
062909	14:50	733	HL19 car	227	1879	car
062909	14:50	733	JSHL19	228	4997	4
062909	14:50	733	JSseeLH31	229	500	0
062909	14:50	733	LH31 self	230	3008	self
062909	14:50	733	JSLH31	231	2274	6
062909	14:50	733	JSseeLH13	232	500	0
062909	14:50	733	LH13 crease	233	7329	seam
062909	14:50	733	JSLH13	234	9818	8
062909	14:50	733	JSseeUR37	235	500	0
062909	14:50	733	UR37 cloth	236	3039	cloth
062909	14:50	733	JSUR37	237	2388	7
062909	14:50	733	JSseeHL27	238	500	0
062909	14:50	733	HL27 rain	239	2428	rain
062909	14:50	733	JSHL27	240	2419	5
062909	14:50	733	JSseeUR104	241	500	0
062909	14:50	733	UR104 aardvark	242	3685	word
062909	14:50	733	JSUR104	243	2221	8
062909	14:50	733	JSseeUR38	244	500	0
062909	14:50	733	UR38 energy	245	2863	energy
062909	14:50	733	JSUR38	246	3503	8
062909	14:50	733	JSseeUR90	247	500	0
062909	14:50	733	UR90 sailing	248	2836	money
062909	14:50	733	JSUR90	249	2649	6
062909	14:50	733	JSseeUR57	250	500	0
062909	14:50	733	UR57 benefit	251	2591	be
062909	14:50	733	JSUR57	252	3729	8
062909	14:50	733	JSseeUR86	253	500	0
062909	14:50	733	UR86 boulevard	254	3510	rock
062909	14:50	733	JSUR86	255	3473	3
062909	14:50	733	JSseeLH45	256	500	0
062909	14:50	733	LH45 intellect	257	4753	erg
062909	14:50	733	JSLH45	258	4543	7
062909	14:50	733	JSseeLH26	259	500	0
062909	14:50	733	LH26 center	260	2951	center
062909	14:50	733	JSLH26	261	2543	6
062909	14:50	733	JSseeUR12	262	500	0
062909	14:50	733	UR12 unicorn	263	3809	spoon
062909	14:50	733	JSUR12	264	3646	7
062909	14:50	733	JSseeUR108	265	500	0
062909	14:50	733	UR108 shield	266	5325	she
062909	14:50	733	JSUR108	267	2476	9
062909	14:50	733	JSseeUR99	268	500	0
062909	14:50	733	UR99 branch	269	4075	branch
062909	14:50	733	JSUR99	270	3612	5
062909	14:50	733	JSseeHL29	271	500	0
062909	14:50	733	HL29 ring	272	2633	ring
062909	14:50	733	JSHL29	273	3143	8
062909	14:50	733	JSseeHL26	274	500	0
062909	14:50	733	HL26 light	275	2248	light
062909	14:50	733	JSHL26	276	2810	1
062909	14:50	733	JSseeLH28	277	500	0
062909	14:50	733	LH28 vagrant	278	5804	nm
062909	14:50	733	JSLH28	279	4677	5
062909	14:50	733	JSseeHL52	280	500	0
062909	14:50	733	HL52 sand	281	2607	sand
062909	14:50	733	JSHL52	282	3369	6
062909	14:50	733	JSseeHL48	283	500	0
062909	14:50	733	HL48 airplane	284	3153	plane
062909	14:50	733	JSHL48	285	5011	8
062909	14:50	733	JSseeUR43	286	500	0
062909	14:50	733	UR43 balloon	287	3426	balloon
062909	14:50	733	JSUR43	288	4797	3
062909	14:50	733	JSseeUR93	289	500	0
062909	14:50	733	UR93 catcher	290	4827	king
062909	14:50	733	JSUR93	291	3220	8
062909	14:50	733	JSseeHL20	292	500	0
062909	14:50	733	HL20 wine	293	2649	wine
062909	14:50	733	JSHL20	294	3388	9
062909	14:50	733	JSseeHL13	295	500	0
062909	14:50	733	HL13 map	296	3829	mark
062909	14:50	733	JSHL13	297	4030	7
062909	14:50	733	JSseeHL12	298	500	0
062909	14:50	733	HL12 space	299	3106	place
062909	14:50	733	JSHL12	300	1771	7
062909	14:50	733	JSseeUR02	301	500	0
062909	14:50	733	UR02 comma	302	3090	comma
062909	14:50	733	JSUR02	303	1170	9
062909	14:50	733	JSseeUR48	304	500	0
062909	14:50	733	UR48 democracy	305	3300	elephant
062909	14:50	733	JSUR48	306	5215	6
062909	14:50	733	JSseeUR08	307	500	0
062909	14:50	733	UR08 assistant	308	3843	person
062909	14:50	733	JSUR08	309	4933	5
062909	14:50	733	JSseeUR84	310	500	0
062909	14:50	733	UR84 flag	311	4250	fire
062909	14:50	733	JSUR84	312	2361	5
062909	14:50	733	JSseeUR26	313	500	0
062909	14:50	733	UR26 eternity	314	2359	nity
062909	14:50	733	JSUR26	315	1630	8
062909	14:50	733	JSseeLH52	316	500	0
062909	14:50	733	LH52 bureau	317	8463	ber
062909	14:50	733	JSLH52	318	4072	7
062909	14:50	733	JSseeUR44	319	500	0
062909	14:50	733	UR44 rot	320	7996	diamond
062909	14:50	733	JSUR44	321	1704	7
062909	14:50	733	JSseeUR16	322	500	0
062909	14:50	733	UR16 century	323	2829	penny
062909	14:50	733	JSUR16	324	1587	8
