date	time	subject	trialcode	trialnum	latency	response
061609	15:10	720	JSUR10	192	4217	2
061609	15:10	720	JSseeHL06	193	500	0
061609	15:10	720	HL06 egg	194	2214	egg
061609	15:10	720	JSHL06	195	4705	4
061609	15:10	720	JSseeUR71	196	500	0
061609	15:10	720	UR71 padding	197	2779	padding
061609	15:10	720	JSUR71	198	3152	7
061609	15:10	720	JSseeUR25	199	500	0
061609	15:10	720	UR25 partner	200	3319	partner
061609	15:10	720	JSUR25	201	28501	5
061609	15:10	720	JSseeUR03	202	500	0
061609	15:10	720	UR03 vehicle	203	3263	vehicle
061609	15:10	720	JSUR03	204	5521	5
061609	15:10	720	JSseeHL28	205	500	0
061609	15:10	720	HL28 bird	206	3562	bird
061609	15:10	720	JSHL28	207	1440	2
061609	15:10	720	JSseeUR100	208	500	0
061609	15:10	720	UR100 comb	209	2891	comb
061609	15:10	720	JSUR100	210	4795	7
061609	15:10	720	JSseeUR89	211	500	0
061609	15:10	720	UR89 crow	212	2417	crow
061609	15:10	720	JSUR89	213	3428	2
061609	15:10	720	JSseeUR29	214	500	0
061609	15:10	720	UR29 patrol	215	2609	patrol
061609	15:10	720	JSUR29	216	4140	2
061609	15:10	720	JSseeHL38	217	500	0
061609	15:10	720	HL38 boat	218	2140	boat
061609	15:10	720	JSHL38	219	4522	7
061609	15:10	720	JSseeLH33	220	500	0
061609	15:10	720	LH33 fable	221	4491	fable
061609	15:10	720	JSLH33	222	2923	7
061609	15:10	720	JSseeUR31	223	500	0
061609	15:10	720	UR31 diameter	224	3148	diameter
061609	15:10	720	JSUR31	225	3554	3
061609	15:10	720	JSseeHL19	226	500	0
061609	15:10	720	HL19 car	227	2025	car
061609	15:10	720	JSHL19	228	4348	3
061609	15:10	720	JSseeLH31	229	500	0
061609	15:10	720	LH31 self	230	2851	self
061609	15:10	720	JSLH31	231	3093	2
061609	15:10	720	JSseeLH13	232	500	0
061609	15:10	720	LH13 crease	233	2959	crease
061609	15:10	720	JSLH13	234	31948	3
061609	15:10	720	JSseeUR37	235	500	0
061609	15:10	720	UR37 cloth	236	2413	cloth
061609	15:10	720	JSUR37	237	2496	2
061609	15:10	720	JSseeHL27	238	500	0
061609	15:10	720	HL27 rain	239	1954	rain
061609	15:10	720	JSHL27	240	4855	2
061609	15:10	720	JSseeUR104	241	500	0
061609	15:10	720	UR104 aardvark	242	4922	aardvark
061609	15:10	720	JSUR104	243	1002	2
061609	15:10	720	JSseeUR38	244	500	0
061609	15:10	720	UR38 energy	245	4822	energy
061609	15:10	720	JSUR38	246	762	8
061609	15:10	720	JSseeUR90	247	500	0
061609	15:10	720	UR90 sailing	248	2608	eating
061609	15:10	720	JSUR90	249	4347	4
061609	15:10	720	JSseeUR57	250	500	0
061609	15:10	720	UR57 benefit	251	4180	benefit
061609	15:10	720	JSUR57	252	10785	7
061609	15:10	720	JSseeUR86	253	500	0
061609	15:10	720	UR86 boulevard	254	5785	boulevard
061609	15:10	720	JSUR86	255	6102	2
061609	15:10	720	JSseeLH45	256	500	0
061609	15:10	720	LH45 intellect	257	5480	intellect
061609	15:10	720	JSLH45	258	2802	8
061609	15:10	720	JSseeLH26	259	500	0
061609	15:10	720	LH26 center	260	4183	center
061609	15:10	720	JSLH26	261	9476	6
061609	15:10	720	JSseeUR12	262	500	0
061609	15:10	720	UR12 unicorn	263	3441	unicorn
061609	15:10	720	JSUR12	264	1899	7
061609	15:10	720	JSseeUR108	265	500	0
061609	15:10	720	UR108 shield	266	3924	shield
061609	15:10	720	JSUR108	267	4395	4
061609	15:10	720	JSseeUR99	268	500	0
061609	15:10	720	UR99 branch	269	3553	branch
061609	15:10	720	JSUR99	270	4487	8
061609	15:10	720	JSseeHL29	271	500	0
061609	15:10	720	HL29 ring	272	4617	ring
061609	15:10	720	JSHL29	273	5012	6
061609	15:10	720	JSseeHL26	274	500	0
061609	15:10	720	HL26 light	275	1986	light
061609	15:10	720	JSHL26	276	2326	2
061609	15:10	720	JSseeLH28	277	500	0
061609	15:10	720	LH28 vagrant	278	5470	vagrant
061609	15:10	720	JSLH28	279	3208	8
061609	15:10	720	JSseeHL52	280	500	0
061609	15:10	720	HL52 sand	281	1853	sand
061609	15:10	720	JSHL52	282	2006	2
061609	15:10	720	JSseeHL48	283	500	0
061609	15:10	720	HL48 airplane	284	4987	airplane
061609	15:10	720	JSHL48	285	5047	7
061609	15:10	720	JSseeUR43	286	500	0
061609	15:10	720	UR43 balloon	287	3283	balloon
061609	15:10	720	JSUR43	288	3108	2
061609	15:10	720	JSseeUR93	289	500	0
061609	15:10	720	UR93 catcher	290	2717	catcher
061609	15:10	720	JSUR93	291	3060	3
061609	15:10	720	JSseeHL20	292	500	0
061609	15:10	720	HL20 wine	293	4079	wine
061609	15:10	720	JSHL20	294	7152	2
061609	15:10	720	JSseeHL13	295	500	0
061609	15:10	720	HL13 map	296	2313	mark
061609	15:10	720	JSHL13	297	5104	3
061609	15:10	720	JSseeHL12	298	500	0
061609	15:10	720	HL12 space	299	3114	space
061609	15:10	720	JSHL12	300	3745	3
061609	15:10	720	JSseeUR02	301	500	0
061609	15:10	720	UR02 comma	302	2433	comma
061609	15:10	720	JSUR02	303	3172	8
061609	15:10	720	JSseeUR48	304	500	0
061609	15:10	720	UR48 democracy	305	3754	comedy
061609	15:10	720	JSUR48	306	1864	7
061609	15:10	720	JSseeUR08	307	500	0
061609	15:10	720	UR08 assistant	308	4547	assistant
061609	15:10	720	JSUR08	309	24817	2
061609	15:10	720	JSseeUR84	310	500	0
061609	15:10	720	UR84 flag	311	3165	flag
061609	15:10	720	JSUR84	312	21154	4
061609	15:10	720	JSseeUR26	313	500	0
061609	15:10	720	UR26 eternity	314	3008	eternity
061609	15:10	720	JSUR26	315	603	7
061609	15:10	720	JSseeLH52	316	500	0
061609	15:10	720	LH52 bureau	317	5160	bureau
061609	15:10	720	JSLH52	318	3342	7
061609	15:10	720	JSseeUR44	319	500	0
061609	15:10	720	UR44 rot	320	1982	rot
061609	15:10	720	JSUR44	321	3906	6
061609	15:10	720	JSseeUR16	322	500	0
061609	15:10	720	UR16 century	323	5163	century
061609	15:10	720	JSUR16	324	20049	7
