date	time	subject	trialcode	trialnum	latency	response
070109	14:51	748	JSseeHL06	193	500	0
070109	14:51	748	HL06 egg	194	2902	elk
070109	14:51	748	JSHL06	195	5216	5
070109	14:51	748	JSseeUR71	196	500	0
070109	14:51	748	UR71 padding	197	2648	paddle
070109	14:51	748	JSUR71	198	10037	6
070109	14:51	748	JSseeUR25	199	500	0
070109	14:51	748	UR25 partner	200	2875	partner
070109	14:51	748	JSUR25	201	1451	6
070109	14:51	748	JSseeUR03	202	500	0
070109	14:51	748	UR03 vehicle	203	2943	control
070109	14:51	748	JSUR03	204	1967	5
070109	14:51	748	JSseeHL28	205	500	0
070109	14:51	748	HL28 bird	206	1767	bird
070109	14:51	748	JSHL28	207	4225	4
070109	14:51	748	JSseeUR100	208	500	0
070109	14:51	748	UR100 comb	209	2156	lock
070109	14:51	748	JSUR100	210	1490	4
070109	14:51	748	JSseeUR89	211	500	0
070109	14:51	748	UR89 crow	212	2145	crow
070109	14:51	748	JSUR89	213	2258	6
070109	14:51	748	JSseeUR29	214	500	0
070109	14:51	748	UR29 patrol	215	2755	patrol
070109	14:51	748	JSUR29	216	5059	6
070109	14:51	748	JSseeHL38	217	500	0
070109	14:51	748	HL38 boat	218	1653	boat
070109	14:51	748	JSHL38	219	1356	8
070109	14:51	748	JSseeLH33	220	500	0
070109	14:51	748	LH33 fable	221	2547	fable
070109	14:51	748	JSLH33	222	2948	8
070109	14:51	748	JSseeUR31	223	500	0
070109	14:51	748	UR31 diameter	224	3846	dime
070109	14:51	748	JSUR31	225	3322	7
070109	14:51	748	JSseeHL19	226	500	0
070109	14:51	748	HL19 car	227	1589	car
070109	14:51	748	JSHL19	228	3409	4
070109	14:51	748	JSseeLH31	229	500	0
070109	14:51	748	LH31 self	230	3079	ego
070109	14:51	748	JSLH31	231	2902	3
070109	14:51	748	JSseeLH13	232	500	0
070109	14:51	748	LH13 crease	233	2236	crease
070109	14:51	748	JSLH13	234	2782	5
070109	14:51	748	JSseeUR37	235	500	0
070109	14:51	748	UR37 cloth	236	2000	cloth
070109	14:51	748	JSUR37	237	3100	4
070109	14:51	748	JSseeHL27	238	500	0
070109	14:51	748	HL27 rain	239	1984	rain
070109	14:51	748	JSHL27	240	4821	7
070109	14:51	748	JSseeUR104	241	500	0
070109	14:51	748	UR104 aardvark	242	5236	able
070109	14:51	748	JSUR104	243	2466	5
070109	14:51	748	JSseeUR38	244	500	0
070109	14:51	748	UR38 energy	245	2798	energy
070109	14:51	748	JSUR38	246	1282	5
070109	14:51	748	JSseeUR90	247	500	0
070109	14:51	748	UR90 sailing	248	2095	sailing
070109	14:51	748	JSUR90	249	1699	5
070109	14:51	748	JSseeUR57	250	500	0
070109	14:51	748	UR57 benefit	251	1501	beef
070109	14:51	748	JSUR57	252	1646	5
070109	14:51	748	JSseeUR86	253	500	0
070109	14:51	748	UR86 boulevard	254	1914	boulder
070109	14:51	748	JSUR86	255	2057	5
070109	14:51	748	JSseeLH45	256	500	0
070109	14:51	748	LH45 intellect	257	3332	intellect
070109	14:51	748	JSLH45	258	1164	5
070109	14:51	748	JSseeLH26	259	500	0
070109	14:51	748	LH26 center	260	1519	center
070109	14:51	748	JSLH26	261	1278	5
070109	14:51	748	JSseeUR12	262	500	0
070109	14:51	748	UR12 unicorn	263	3418	unicorn
070109	14:51	748	JSUR12	264	1639	9
070109	14:51	748	JSseeUR108	265	500	0
070109	14:51	748	UR108 shield	266	4580	shield
070109	14:51	748	JSUR108	267	2991	8
070109	14:51	748	JSseeUR99	268	500	0
070109	14:51	748	UR99 branch	269	4238	branch
070109	14:51	748	JSUR99	270	1462	6
070109	14:51	748	JSseeHL29	271	500	0
070109	14:51	748	HL29 ring	272	1519	ring
070109	14:51	748	JSHL29	273	1484	9
070109	14:51	748	JSseeHL26	274	500	0
070109	14:51	748	HL26 light	275	2058	light
070109	14:51	748	JSHL26	276	1254	5
070109	14:51	748	JSseeLH28	277	500	0
070109	14:51	748	LH28 vagrant	278	2339	man
070109	14:51	748	JSLH28	279	1264	5
070109	14:51	748	JSseeHL52	280	500	0
070109	14:51	748	HL52 sand	281	2613	sand
070109	14:51	748	JSHL52	282	1788	9
070109	14:51	748	JSseeHL48	283	500	0
070109	14:51	748	HL48 airplane	284	3275	airplane
070109	14:51	748	JSHL48	285	1618	9
070109	14:51	748	JSseeUR43	286	500	0
070109	14:51	748	UR43 balloon	287	1621	bang
070109	14:51	748	JSUR43	288	1184	9
070109	14:51	748	JSseeUR93	289	500	0
070109	14:51	748	UR93 catcher	290	2660	chain
070109	14:51	748	JSUR93	291	1793	9
070109	14:51	748	JSseeHL20	292	500	0
070109	14:51	748	HL20 wine	293	2023	wine
070109	14:51	748	JSHL20	294	1382	9
070109	14:51	748	JSseeHL13	295	500	0
070109	14:51	748	HL13 map	296	2214	map
070109	14:51	748	JSHL13	297	1210	8
070109	14:51	748	JSseeHL12	298	500	0
070109	14:51	748	HL12 space	299	1782	space
070109	14:51	748	JSHL12	300	1315	9
070109	14:51	748	JSseeUR02	301	500	0
070109	14:51	748	UR02 comma	302	3541	soon
070109	14:51	748	JSUR02	303	1742	8
070109	14:51	748	JSseeUR48	304	500	0
070109	14:51	748	UR48 democracy	305	4115	dam
070109	14:51	748	JSUR48	306	2723	4
070109	14:51	748	JSseeUR08	307	500	0
070109	14:51	748	UR08 assistant	308	2789	chair
070109	14:51	748	JSUR08	309	1767	8
070109	14:51	748	JSseeUR84	310	500	0
070109	14:51	748	UR84 flag	311	2283	flag
070109	14:51	748	JSUR84	312	1412	5
070109	14:51	748	JSseeUR26	313	500	0
070109	14:51	748	UR26 eternity	314	2693	eternity
070109	14:51	748	JSUR26	315	1364	6
070109	14:51	748	JSseeLH52	316	500	0
070109	14:51	748	LH52 bureau	317	3580	bureau
070109	14:51	748	JSLH52	318	1709	7
070109	14:51	748	JSseeUR44	319	500	0
070109	14:51	748	UR44 rot	320	2482	rot
070109	14:51	748	JSUR44	321	1412	7
070109	14:51	748	JSseeUR16	322	500	0
070109	14:51	748	UR16 century	323	2556	century
070109	14:51	748	JSUR16	324	1679	7
