date	time	subject	trialcode	trialnum	latency	response	
091107	15:04	850	JSUR102	168	3657	8	
091107	15:04	850	JSseeUR101	169	500	0	
091107	15:04	850	UR101 beard	170	4248	protein	
091107	15:04	850	JSUR101	171	8979	5	
091107	15:04	850	JSseeUR72	172	500	0	
091107	15:04	850	UR72 band	173	3307	healthy	
091107	15:04	850	JSUR72	174	1012	7	
091107	15:04	850	JSseeUR51	175	500	0	
091107	15:04	850	UR51 cabbage	176	5003	juice	
091107	15:04	850	JSUR51	177	3659	7	
091107	15:04	850	JSseeHL54	178	500	0	
091107	15:04	850	HL54 indian	179	1930	shelter	
091107	15:04	850	JSHL54	180	1322	7	
091107	15:04	850	JSseeUR39	181	500	0	
091107	15:04	850	UR39 faith	182	2258	money	
091107	15:04	850	JSUR39	183	1406	4	
091107	15:04	850	JSseeUR49	184	500	0	
091107	15:04	850	UR49 casket	185	2357	check	
091107	15:04	850	JSUR49	186	1244	7	
091107	15:04	850	JSseeLH49	187	500	0	
091107	15:04	850	LH49 kindness	188	3115	okay	
091107	15:04	850	JSLH49	189	2108	6	
091107	15:04	850	JSseeUR10	190	500	0	
091107	15:04	850	UR10 tribe	191	1503	run	
091107	15:04	850	JSUR10	192	3259	5	
091107	15:04	850	JSseeHL06	193	500	0	
091107	15:04	850	HL06 egg	194	2471	egg	
091107	15:04	850	JSHL06	195	6363	1	
091107	15:04	850	JSseeUR71	196	500	0	
091107	15:04	850	UR71 padding	197	1765	water	
091107	15:04	850	JSUR71	198	2322	7	
091107	15:04	850	JSseeUR25	199	500	0	
091107	15:04	850	UR25 partner	200	2500	food	
091107	15:04	850	JSUR25	201	2362	7	
091107	15:04	850	JSseeUR03	202	500	0	
091107	15:04	850	UR03 vehicle	203	7092	blow	
091107	15:04	850	JSUR03	204	3971	3	
091107	15:04	850	JSseeHL28	205	500	0	
091107	15:04	850	HL28 bird	206	3025	poop	
091107	15:04	850	JSHL28	207	5030	3	
091107	15:04	850	JSseeUR100	208	500	0	
091107	15:04	850	UR100 comb	209	1309	lock	
091107	15:04	850	JSUR100	210	2269	8	
091107	15:04	850	JSseeUR89	211	500	0	
091107	15:04	850	UR89 crow	212	2580	pretty	
091107	15:04	850	JSUR89	213	2855	3	
091107	15:04	850	JSseeUR29	214	500	0	
091107	15:04	850	UR29 patrol	215	3846	animal	
091107	15:04	850	JSUR29	216	1654	2	
091107	15:04	850	JSseeHL38	217	500	0	
091107	15:04	850	HL38 boat	218	4588	paddle	
091107	15:04	850	JSHL38	219	1564	9	
091107	15:04	850	JSseeLH33	220	500	0	
091107	15:04	850	LH33 fable	221	2640	old	
091107	15:04	850	JSLH33	222	2265	9	
091107	15:04	850	JSseeUR31	223	500	0	
091107	15:04	850	UR31 diameter	224	3719	time	
091107	15:04	850	JSUR31	225	5565	6	
091107	15:04	850	JSseeHL19	226	500	0	
091107	15:04	850	HL19 car	227	2745	horse	
091107	15:04	850	JSHL19	228	4503	5	
091107	15:04	850	JSseeLH31	229	500	0	
091107	15:04	850	LH31 self	230	4449	barf	
091107	15:04	850	JSLH31	231	4765	4	
091107	15:04	850	JSseeLH13	232	500	0	
091107	15:04	850	LH13 crease	233	2454	sew	
091107	15:04	850	JSLH13	234	2064	6	
091107	15:04	850	JSseeUR37	235	500	0	
091107	15:04	850	UR37 cloth	236	1076	end	
091107	15:04	850	JSUR37	237	1867	6	
091107	15:04	850	JSseeHL27	238	500	0	
091107	15:04	850	HL27 rain	239	2289	rain	
091107	15:04	850	JSHL27	240	2852	5	
091107	15:04	850	JSseeUR104	241	500	0	
091107	15:04	850	UR104 aardvark	242	4943	long	
091107	15:04	850	JSUR104	243	3310	5	
091107	15:04	850	JSseeUR38	244	500	0	
091107	15:04	850	UR38 energy	245	19051	dog	
091107	15:04	850	JSUR38	246	1360	7	
091107	15:04	850	JSseeUR90	247	500	0	
091107	15:04	850	UR90 sailing	248	1416	sail	
091107	15:04	850	JSUR90	249	1773	8	
091107	15:04	850	JSseeUR57	250	500	0	
091107	15:04	850	UR57 benefit	251	1355	run	
091107	15:04	850	JSUR57	252	2954	4	
091107	15:04	850	JSseeUR86	253	500	0	
091107	15:04	850	UR86 boulevard	254	1746	work	
091107	15:04	850	JSUR86	255	775	7	
091107	15:04	850	JSseeLH45	256	500	0	
091107	15:04	850	LH45 intellect	257	2168	math	
091107	15:04	850	JSLH45	258	651	8	
091107	15:04	850	JSseeLH26	259	500	0	
091107	15:04	850	LH26 center	260	1834	shop	
091107	15:04	850	JSLH26	261	1629	8	
091107	15:04	850	JSseeUR12	262	500	0	
091107	15:04	850	UR12 unicorn	263	1796	corn	
091107	15:04	850	JSUR12	264	2091	8	
091107	15:04	850	JSseeUR108	265	500	0	
091107	15:04	850	UR108 shield	266	1595	enter	
091107	15:04	850	JSUR108	267	490	8	
091107	15:04	850	JSseeUR99	268	500	0	
091107	15:04	850	UR99 branch	269	1514	eat	
091107	15:04	850	JSUR99	270	846	8	
091107	15:04	850	JSseeHL29	271	500	0	
091107	15:04	850	HL29 ring	272	876	ring	
091107	15:04	850	JSHL29	273	730	6	
091107	15:04	850	JSseeHL26	274	500	0	
091107	15:04	850	HL26 light	275	4132	mean	
091107	15:04	850	JSHL26	276	779	5	
091107	15:04	850	JSseeLH28	277	500	0	
091107	15:04	850	LH28 vagrant	278	1237	old	
091107	15:04	850	JSLH28	279	1260	5	
091107	15:04	850	JSseeHL52	280	500	0	
091107	15:04	850	HL52 sand	281	2456	hike	
091107	15:04	850	JSHL52	282	277	7	
091107	15:04	850	JSseeHL48	283	500	0	
091107	15:04	850	HL48 airplane	284	2403	airplane	
091107	15:04	850	JSHL48	285	443	7	
091107	15:04	850	JSseeUR43	286	500	0	
091107	15:04	850	UR43 balloon	287	1475	vote	
091107	15:04	850	JSUR43	288	696	7	
091107	15:04	850	JSseeUR93	289	500	0	
091107	15:04	850	UR93 catcher	290	1808	england	
091107	15:04	850	JSUR93	291	2905	7	
091107	15:04	850	JSseeHL20	292	500	0	
091107	15:04	850	HL20 wine	293	1427	wine	
091107	15:04	850	JSHL20	294	736	7	
091107	15:04	850	JSseeHL13	295	500	0	
091107	15:04	850	HL13 map	296	799	map	
091107	15:04	850	JSHL13	297	1315	8	
091107	15:04	850	JSseeHL12	298	500	0	
091107	15:04	850	HL12 space	299	3700	space	
091107	15:04	850	JSHL12	300	619	8	
091107	15:04	850	JSseeUR02	301	500	0	
091107	15:04	850	UR02 comma	302	1693	cat	
091107	15:04	850	JSUR02	303	2680	8	
091107	15:04	850	JSseeUR48	304	500	0	
091107	15:04	850	UR48 democracy	305	5581	democrat	
091107	15:04	850	JSUR48	306	3372	8	
091107	15:04	850	JSseeUR08	307	500	0	
091107	15:04	850	UR08 assistant	308	3434	walk	
091107	15:04	850	JSUR08	309	2161	6	
091107	15:04	850	JSseeUR84	310	500	0	
091107	15:04	850	UR84 flag	311	540	fire	
091107	15:04	850	JSUR84	312	2143	7	
091107	15:04	850	JSseeUR26	313	500	0	
091107	15:04	850	UR26 eternity	314	1911	value	
091107	15:04	850	JSUR26	315	504	7	
091107	15:04	850	JSseeLH52	316	500	0	
091107	15:04	850	LH52 bureau	317	1214	work	
091107	15:04	850	JSLH52	318	479	7	
091107	15:04	850	JSseeUR44	319	500	0	
091107	15:04	850	UR44 rot	320	1221	stone	
091107	15:04	850	JSUR44	321	616	8	
091107	15:04	850	JSseeUR16	322	500	0	
091107	15:04	850	UR16 century	323	1144	money	
091107	15:04	850	JSUR16	324	586	8	
